[-193.91555137075147, -38.92542965498205]
[9.569320320755234e-07, -3.9196831280938205e-06]
[-5.011767598355615e-06, 2.4915613086352872e-06]
[-5.121601099594003e-07, 4.674351669689547e-07]
[1.1082645482683728e-06, -2.552153645838523e-06]
[5.1513652987375536e-08, -1.4813863700308127e-06]
[1.931174545364428e-06, -3.906475888254719e-06]
[3.560798793159764e-06, -1.4370859068545128e-07]
[2.0885801464420872e-06, 3.0678755389380516e-06]
[3.7943412198367804e-06, -1.783830619975571e-06]
[9.477317079922137e-07, -2.7962132508577327e-06]
[-1.5428884841527796e-06, -1.8367665059462399e-06]
[1.4102881424908533e-06, -2.2517195466224696e-06]
[1.5174200063458707e-06, 2.5494596030789215e-06]
[2.0906443062322297e-06, -4.2870524049427525e-07]
[-1.6851847022218008e-06, -4.87829531716508e-07]
[-4.167510144970771e-06, -1.9334501453072833e-06]
[-1.3561448944550414e-06, -6.308321730333138e-06]
[4.719945599727243e-07, 2.0127425627725765e-06]
[-9.840051548547224e-07, -8.549588072833542e-07]
[9.828219855820969e-07, -3.1109630956732692e-06]
[3.1380385724609494e-06, -1.104275237199387e-06]
[7.774894450023051e-07, 5.8143013292460966e-06]
[5.826471788719645e-07, 1.8937028955674784e-06]
[4.028927560796071e-07, -7.76597173247559e-06]
[-5.759468303345033e-06, -1.3885428792048682e-06]
[-9.981617588325584e-07, -1.2702878252196514e-06]
[2.6315428956098785e-06, -6.40028072724369e-07]
[1.1734670264124808e-06, -7.74077644136173e-08]
[3.1674049680695954e-06, 1.0560291499525643e-06]
[-2.793745521745966e-07, 3.529171568213141e-07]
[-1.1789445475947694e-06, -5.9149090811186356e-06]
[1.553113890813071e-06, -5.4278168574312113e-08]
[-4.5745676920116995e-06, 3.756219653969217e-06]
[-1.4921916388216383e-06, -4.153024872950717e-06]
[-2.4058244645062433e-06, -3.7696121572040886e-06]
[-6.82543265086849e-06, 3.0165847974585047e-06]
[2.158916143923245e-06, 3.010079473352717e-06]
[6.228958827972364e-07, -7.049968471405793e-06]
[-2.819737525657992e-06, -2.770695836370324e-06]
[1.6310675928811469e-06, -1.069286122098046e-06]
[2.328062850448162e-06, 4.5651483278862093e-07]
[1.197013402962424e-06, 3.2171051201018794e-07]
[7.444199309715113e-07, -1.2221185239384355e-06]
[-4.108515370239603e-06, 6.161544588722829e-07]
[-2.3088421930261664e-06, -4.060348459401265e-06]
[-6.858238945049722e-07, -3.0788890399134107e-06]
[1.2769016102299763e-06, 1.8382958599849944e-06]
[2.301483067857976e-06, -1.5933656796252894e-06]
[9.963082473569626e-07, -4.76909904387451e-06]
[-1.0386538770021034e-06, 2.1418561211503095e-06]
[4.326643035656649e-06, -1.4936017728687124e-06]
[3.6115018346646877e-06, 1.329991394800889e-06]
[-1.0926000593176194e-06, -2.611337629797837e-06]
[4.558182300329339e-06, -1.677379561876996e-06]
[5.331209890040156e-06, 1.4173922549404194e-06]
[1.6688475252780652e-06, 1.418053520694379e-06]
[1.2396778031192879e-06, -1.6146168681507866e-06]
[-5.273877330689083e-07, -3.0443746044279962e-06]
[-6.17495774916238e-06, -1.961364515159353e-06]
[-2.1104794299588864e-06, -5.1458714046132e-07]
[-3.0358092129884745e-06, -2.0118350426215348e-07]
[-2.0694386965083161e-07, 9.698466625490676e-07]
[2.415833134598172e-07, 1.0200586897692043e-06]
[-3.4771699331352657e-06, -1.354130831011241e-06]
[4.828404882627549e-07, -1.5332317757597858e-06]
[-5.491459345360189e-07, -2.431192489014966e-06]
[-3.816349146937292e-06, 2.2738309794628764e-06]
[1.911163893454637e-06, -6.438265240573532e-06]
[-1.1446088198927354e-06, -4.7413683721200806e-07]
[-5.6025158026405675e-06, 2.3717002893761108e-06]
[3.4124128633272396e-06, 8.417738938254482e-07]
[1.8970918051024188e-06, -4.6731219331686e-06]
[-2.835665839178575e-06, -1.0681783442368503e-06]
[-1.0442516826057041e-06, -9.719994617692074e-07]
[1.1909336522803599e-06, -2.348811142320953e-06]
[3.3692425779642543e-06, -4.451291898975628e-07]
[2.217276237974873e-06, -2.3722405224036944e-06]
[-4.798233214459331e-06, 1.0405473427036079e-06]
[1.1342361702420742e-07, -4.266198734360297e-06]
[1.8847402733699042e-06, -7.127353256601056e-07]
[1.4280373306940243e-06, 3.4662774920526484e-06]
[5.974345757087628e-06, -3.268625893397721e-06]
[-1.719693838274014e-06, -3.127550764357094e-06]
[-2.8779514759241787e-06, 1.9618265618675385e-06]
[5.822304136742645e-06, -3.140916865593431e-06]
[1.5470906923539807e-06, -1.9243452840066178e-07]
[-5.4522852447769915e-06, -3.251851452337577e-06]
[-2.1941938847021975e-06, 6.701852051406443e-07]
[1.912932330632583e-06, 6.485855762079773e-07]
[3.1321705290339105e-06, -1.587468833295913e-07]
[-2.777986620881162e-06, 1.7339671798573264e-07]
[-5.930617692537655e-06, -2.3730841552278836e-06]
[-3.479449032284254e-06, -2.3108266744842343e-06]
[-7.577053409615203e-07, -1.6202138221239892e-06]
[9.217788394366017e-07, 6.438524467015927e-07]
[2.2748677751191493e-06, 4.5786202718459124e-07]
[2.842747431988993e-06, -1.449100583545554e-06]
[8.662603818276188e-07, 8.978396983487513e-07]
[6.955091570597354e-06, -2.073559539760017e-06]
[2.4923746046769113e-06, -1.128057740652083e-06]
[-7.34177632479645e-06, 1.3504293739363682e-06]
[6.840370030611331e-07, -3.5150256633819515e-06]
[-3.964259110630919e-07, 6.440842319765938e-07]
[-3.330716620092433e-06, -1.3602937373735635e-08]
[4.478153943533736e-07, -2.535167677210348e-07]
[-2.175779629813926e-06, -2.911839068488707e-06]
[1.750873962065927e-06, -1.283694764497162e-06]
[1.4715560442430525e-06, -2.1471234400568737e-06]
[-1.213266625945189e-06, 3.7666032913323544e-07]
[4.912515015867772e-06, -4.217042513975566e-07]
[-7.073105761177395e-07, -9.414583405139426e-08]
[-3.8921944137686355e-06, -2.006111483750651e-06]
[6.086680988354014e-07, -2.4715673759122953e-06]
[-2.783610643590506e-06, -2.792318660406381e-06]
[-9.888001833756668e-07, 2.714942852019347e-06]
[3.579020242151787e-06, -3.821241052462919e-06]
[-1.2221948892145174e-06, -1.8177495343291205e-06]
[-2.794055542622992e-06, 8.454335324939444e-07]
[1.3412252521591284e-06, -5.372167898814659e-06]
[4.3669789960738836e-07, 1.5502236677261694e-06]
[-3.1781881323529604e-06, -3.4996255550085245e-06]
[-3.872611529542533e-06, -2.6948763319142865e-07]
[1.8023857858047443e-06, -4.794753582417627e-07]
[6.282880117869892e-06, 2.312542944797602e-06]
[2.6384092918878277e-06, -2.9038489350249885e-07]
[-2.81954718040758e-06, -2.328233561110782e-06]
[4.1070396665510156e-07, -5.581478257601219e-06]
[1.3847711720429978e-06, 2.11293884255781e-06]
[1.6080663334423762e-07, -7.88987426787735e-07]
[2.62193561620383e-06, 1.6898271360185624e-06]
[-2.635690081349666e-06, 4.771415330548368e-07]
[-2.4779461488284166e-06, 8.665670124981262e-07]
[4.0610161231588796e-06, -2.0698791821788243e-06]
[-6.146084569128019e-07, -2.877970534033436e-06]
[-6.466246400017254e-06, 3.986405752359756e-06]
[-3.5324962833344076e-06, -6.487154190373476e-06]
[1.0398743615323836e-06, 8.606144629233481e-07]
[3.316158988585921e-06, 1.1145410461002592e-06]
[3.3561011882413117e-07, 2.5536715538287957e-06]
[-2.4328277696324813e-06, -4.661896722510037e-06]
[2.8367818242190646e-06, -4.168695427311797e-06]
[2.5242862207140726e-06, -6.28913710549843e-07]
[1.3697344051089716e-07, 1.2850107231239527e-06]
[2.1516360290147613e-06, -2.1349728477277133e-06]
[-1.47486578769198e-06, 6.225103717999794e-07]
[-2.074957443958447e-06, -8.045314846693999e-07]
[2.578401604012078e-06, -4.218596360815174e-06]
[-1.5796960352899847e-06, -2.9117581618366695e-06]
[-2.8634245138985104e-06, 2.095851526546025e-06]
[2.5269529258529003e-06, -2.5784770776244095e-06]
[1.0256538162268375e-06, -3.978920228490056e-06]
[1.673139991893724e-06, 3.441469676492004e-06]
[-3.632410509185613e-08, -2.605798973345959e-06]
[-1.5996389822626328e-06, 1.2544037146216408e-06]
[1.1271174839636022e-06, -6.799858413075038e-06]
[-1.5226627381494107e-06, 2.9693308849915168e-08]
[-1.899228874932546e-07, 2.726805564153348e-06]
[4.10248697140219e-06, 3.6932579116147335e-07]
[-1.3298147047043074e-06, 1.4702758139861771e-06]
[-1.9970274904080633e-06, -3.189094427744066e-06]
[-3.5905724970215075e-06, -3.8074312002783772e-06]
[-4.814559452753775e-06, -1.4785355689321544e-06]
[-2.407957238558661e-06, -1.2123938148214664e-07]
[-1.392863016933324e-06, -9.657508000596171e-08]
[5.598808885667536e-07, 7.815197403567009e-07]
[-5.117428471933944e-07, 6.537772054247826e-07]
[3.8645133166969985e-06, -9.899513941542815e-07]
[2.320846171351837e-06, -1.3640506035562938e-06]
[-1.8996168870927081e-06, -1.7194533110491406e-06]
[-1.0628735497876518e-06, -5.600566480622529e-06]
[-4.2888476329411285e-09, -8.608373824221804e-07]
[2.1715968716827516e-06, 5.608541994855942e-06]
[2.6345725724612884e-06, 8.957382943153291e-07]
[-1.6588541752876607e-06, -2.9267236521211826e-06]
[2.1405159691609277e-06, -4.300867837047501e-06]
[8.391668332666941e-07, 5.65622492507958e-07]
[4.7149976711673147e-07, 3.657533540375735e-07]
[3.4032651643912254e-06, -3.935472185427093e-06]
[-2.575052072030168e-06, 2.5143480082458203e-06]
[-8.215783319931056e-07, 3.059495368481612e-07]
[1.927799375897924e-06, -3.20314915884393e-06]
[-5.780143978138808e-07, -1.8376772798513186e-06]
[1.842677349204666e-07, 2.410395610960602e-06]
[1.212453269724273e-06, -5.204298305382105e-06]
[1.4912691919406057e-06, -3.0392008647539027e-06]
[3.1842753750298963e-06, 4.439297870287642e-06]
[-3.403094305763632e-07, 2.089800070470202e-06]
[-9.359864565385012e-07, -4.228745297860104e-06]
[-4.006483051256088e-06, -6.83475000226412e-06]
[-3.874828279188357e-06, -3.264265140863476e-07]
[-8.385892918752469e-07, 3.5209187209325754e-06]
[1.0890930170950192e-06, -4.407423808392569e-06]
[-7.528769917254652e-07, 2.131812348676876e-06]
[-1.4865336206320353e-06, 1.044405041328994e-06]
[-2.0083183492787537e-07, -5.530533395723541e-06]
[-1.4081602883108876e-06, -5.342117279649727e-07]
[-1.803192367966916e-06, -3.7258142309148923e-06]
[-7.151694058366714e-07, 1.5462868485048575e-06]
[-1.230481241395326e-07, -5.087559443030937e-06]
[3.267039302805308e-08, 5.084807389386936e-06]
[3.336888370402086e-06, 2.7875709426826434e-06]
[3.015321785662661e-08, -1.532078791586372e-06]
[-3.210657266487782e-06, -3.5535147705594017e-06]
[-2.2998775817788253e-06, -4.709996711592043e-06]
[1.2739301186864838e-07, 3.654609137423298e-06]
[5.990073816859731e-07, -5.503055985674882e-07]
[6.502925972255713e-07, 8.031255904223517e-07]
[-4.359318186743233e-07, -8.504746918723376e-07]
[2.04067682112348e-06, -2.210091318401511e-06]
[5.372756236143167e-07, -1.7935473374578424e-06]
[4.925553163002624e-07, -9.291709319909913e-07]
[2.7901461211242255e-06, -3.3397193144409e-06]
[5.31097254436938e-07, 1.6064322800784028e-06]
[4.1992870248620806e-07, 6.204985237619892e-07]
[3.5746654379427076e-06, 1.2397751279400165e-07]
[8.001913167129254e-07, -1.1187384770126527e-06]
[-9.235026494453999e-07, -2.14407242473064e-06]
[2.1020635291458395e-06, -5.839230704226227e-06]
[-4.172067125090412e-07, -2.4440167195550946e-06]
[3.9569221129028e-07, 3.877531708773585e-06]
[-1.0745920462663927e-07, -8.715756172599648e-08]
[-6.571269565644466e-08, -8.15532455088197e-07]
[-2.188713851703633e-06, -4.082071956392971e-06]
[-4.109718663217882e-06, 1.3225147704985785e-06]
[4.846794839294399e-07, -2.986137924154697e-07]
[4.509205016148135e-06, -3.933700660124773e-06]
[-2.8528419938889105e-08, 8.884258871424966e-07]
[-1.331103726295163e-06, 2.6094986001895526e-06]
[-1.068077743760984e-06, -4.477607987145998e-06]
[-1.4966727376721292e-06, 7.337955976217947e-07]
[-3.3935486506951607e-06, -1.2400479823364285e-06]
[-2.8539264942985254e-06, -2.8726145457104446e-06]
[-2.3148220453872784e-06, -1.5618657096816424e-09]
[-2.0457128325872265e-06, 5.80182545666108e-07]
[5.229857239964818e-06, 6.970259777444587e-06]
[2.778177220386091e-06, -6.281035795889164e-06]
[-4.651604992367449e-06, -2.4868143550550725e-06]
[-3.234566773879094e-06, -3.895871677921103e-06]
[6.617081576053632e-07, -1.160533392424029e-06]
[2.6509601300742786e-06, -1.2718578871829048e-06]
[-3.373628167172016e-07, -2.0717593522817657e-06]
[-4.385262449176086e-06, 5.071123868910076e-06]
[4.267576579917998e-06, -3.382462506569192e-06]
[2.3105303762023174e-06, 9.992902144065514e-08]
[-2.791537425470697e-07, -1.5603868497911927e-06]
[1.7989537097048633e-06, -4.155852622277621e-06]
[-2.1680175065230158e-06, -1.713466417031708e-06]
[3.770346207701992e-07, 6.27324105390752e-07]
[5.146924701123542e-06, 8.756686470448583e-07]
[-2.433863105751402e-07, 7.767265496824716e-07]
[-2.949951028130733e-06, -2.7596047615298814e-06]
[5.551388088630149e-08, -1.6958100547952853e-06]
[3.0863141655332327e-06, -1.022680333153357e-06]
[3.3409027018916487e-06, 5.611106396741228e-07]
[-1.5355177738068937e-06, -7.037914242242344e-07]
[-5.722007583534167e-07, 9.420704360704746e-07]
[1.7665912697417685e-06, -2.5981128481174925e-06]
[-9.711225753888594e-07, -6.043076167840111e-07]
[-1.8028100057000673e-06, 5.33048476338005e-07]
[3.0515046085533015e-06, -4.48345038505521e-06]
[1.4741706087957607e-07, 3.0850505575441556e-06]
[-2.5500053118035493e-07, -1.052247920185767e-06]
[1.0212962562750755e-06, 6.243614526640906e-07]
[-1.7221557535376797e-06, -1.0732774160283898e-06]
[-4.699072650872667e-06, -1.7832177189869292e-06]
[-1.411179102928442e-06, -3.844716051592395e-06]
[-1.736961375122751e-06, -2.4248883737192084e-06]
[-1.5836499743203392e-06, 3.463743835328825e-07]
[2.543695924904976e-06, 1.030041408556226e-06]
[1.5768021803946874e-06, 3.546810182705751e-07]
[-1.2877961853337977e-06, -2.400428443041086e-06]
[-4.826351787272365e-06, -7.650530212139489e-07]
[-2.7839255950772718e-06, -2.293708178037479e-06]
[2.684278652131944e-06, -1.0743315570016856e-06]
[-1.132396968209215e-06, -7.544038285022675e-07]
[-5.405698743682699e-06, 3.7446371641534394e-07]
[3.860176829870686e-06, -1.7594762919126428e-06]
[1.8883953201180234e-06, -8.456182154156777e-08]
[6.457372771148662e-07, 6.622719215588525e-07]
[2.115189743074784e-06, -5.391341687316668e-06]
[-2.3540750595503566e-06, 4.6971784067699474e-07]
[1.053520021244373e-06, -4.2998363344610296e-07]
[5.9142465362507085e-06, -5.268893210239826e-08]
[9.989702516787977e-07, 1.047583103729044e-06]
[-1.6192852433354749e-06, -2.708913926435428e-06]
[-2.330208138107484e-06, -1.4366046791995657e-06]
[2.2734131672474955e-06, -4.595620843545877e-06]
[6.510604583542454e-06, 7.923223794472495e-07]
[-2.9967860952443554e-06, 4.1406159372037177e-07]
[-3.392232897726777e-06, -2.020121601560565e-07]
[3.1989704128362884e-06, -2.2209993346747336e-06]
[8.917373734945548e-07, 1.6524699519536445e-06]
[-1.4209141663869274e-06, 1.996555254204363e-06]
[8.534184916846521e-07, -5.307130992233955e-06]
[-1.8107150749537698e-06, -4.5070379803974214e-07]
[1.2086247591115706e-06, 6.049880768438376e-07]
[2.01684903706513e-06, -3.677604146094804e-06]
[-3.098804447555434e-06, 2.2342444689696372e-06]
[-5.611217863395711e-06, -2.4331431890747823e-06]
[-3.920479506426891e-06, 5.403964336327116e-07]
[1.6647474424588e-08, -1.6876188573024253e-06]
[1.7020481000648569e-06, -7.212597622902051e-07]
[1.3059792297294773e-07, 6.271757452373794e-06]
[3.603615006883554e-07, -4.281502410748497e-06]
[4.121952875362107e-06, -1.2106263806953288e-06]
[-5.797790912538681e-07, -3.726839807574947e-06]
[-3.040266591583171e-06, 1.4711611639045552e-06]
[1.7234520008381493e-06, -3.821719754341403e-06]
[-1.1585679962292789e-06, -7.637359061094667e-07]
[-1.3596356331409959e-06, 1.4670520946061943e-08]
[3.5418553755803966e-06, -4.2511749553334616e-07]
[-2.3496225844219648e-07, -7.390969478419333e-08]
[1.0802955311729756e-07, -7.220024605420622e-07]
[1.1340493648855175e-06, -3.842770805628792e-06]
[-2.410461403631013e-06, -3.0887927085066326e-06]
[1.0310577897012715e-06, -6.178414117593428e-07]
[6.851853080096573e-07, -2.139564456977213e-06]
[-1.2754199103766697e-06, 3.079636565809195e-06]
[6.766161228487222e-07, -4.2831123262707885e-06]
[-3.779410290975435e-06, -2.1642803597378413e-07]
[-8.328549344922137e-07, -1.2104982152283741e-06]
[4.591638089109298e-06, 1.1542422573024985e-06]
[-2.119968680394657e-06, 3.958050407860264e-07]
[-1.6134142102001287e-06, -2.943404507047692e-06]
[2.5632868921356133e-06, -3.6183496412694333e-06]
[-1.043597611144649e-06, 3.829482991865585e-06]
[9.864125349763608e-07, -1.3724007637862246e-06]
[2.154591594795592e-07, -2.706966042282516e-06]
[-2.0707698722283174e-06, 3.0007069397319786e-07]
[2.237519531917906e-06, 1.8998126953828631e-06]
[1.3392979891745094e-06, -8.324374683212066e-07]
[-8.454273679823349e-07, -2.43325741763889e-07]
[-1.4640462731221188e-06, 6.703716499863177e-07]
[-3.2778022427560477e-06, -4.023544006477586e-06]
[1.659200706577435e-06, -1.300038192132702e-06]
[4.869649605269977e-06, -7.593338088446311e-07]
[1.4224217583765422e-06, 6.609994969073579e-06]
[2.223776308887815e-06, -5.682536710273356e-06]
[2.213759909911947e-06, -3.795882832023645e-06]
[-1.2395486510257542e-06, 2.0592814668277115e-06]
[-3.7480839577084396e-06, 6.171696568628426e-07]
[-2.298029922839784e-06, -4.531030754535096e-06]
[-5.118456400722907e-06, -2.536448026687829e-06]
[-2.6234119957623675e-06, 2.4663613483606435e-06]
[2.59503220382748e-06, -1.711116772169785e-06]
[-7.908582938592409e-07, -1.80713030127768e-06]
[1.492842919371528e-06, -6.820617023820322e-08]
[2.802644614534051e-07, -2.798968794460923e-06]
[-9.847881898979952e-07, -2.1785784893603964e-06]
[3.5824686941098027e-06, -6.307849608733727e-07]
[-4.0906941847686923e-07, 3.9762180493662595e-06]
[-7.481374966642959e-07, -1.0971946901791596e-06]
[1.4522068118114767e-06, -6.626300436313225e-06]
[-3.2984242684039322e-06, 2.650749851597356e-07]
[1.4621334288224958e-06, 1.3989791904350096e-07]
[2.6861980656593676e-06, -1.5111252183140633e-06]
[-2.5903543772777538e-06, -2.6452627758435238e-06]
[1.5852634715086272e-06, 1.1511331830006688e-06]
[1.4233203477626022e-06, -1.2055099833756244e-06]
[-9.645333015726072e-07, 1.76937694429391e-06]
[2.0139662159843197e-07, -1.9020959060589426e-06]
[-1.4368853533362758e-06, -2.2483083962979156e-06]
[-9.74603388669698e-07, -2.7865214983699427e-07]
[2.0429423980249106e-06, -2.3673690858691532e-07]
[2.12174054476863e-07, 5.30341505346893e-07]
[-3.799935130270604e-07, 2.754856360670521e-07]
[-1.424627673392298e-06, -4.033025493718756e-06]
[-3.712309621317633e-06, -1.152395423097835e-06]
[-5.46868202560061e-07, -5.624435432810548e-07]
[2.2956115463060311e-07, 1.4514415978654494e-06]
[-1.088847254541482e-06, 3.323474630542722e-06]
[1.6554997429793494e-06, -3.668821350185855e-06]
[1.3779428031518437e-06, -1.5014949734590277e-06]
